44  2.32805	2.933928e-01	7.072124e+01	-1.084480e+00	2.522504e-01	7.065571e-01	
63  5.08228	2.939058e-01	7.062548e+01	-1.105665e+00	2.985541e-01	7.060440e-01	
4  3.12055	2.972396e-01	7.056112e+01	-1.028960e+00	1.685494e-02	7.027102e-01	
188  3.33536	2.995070e-01	7.064219e+01	-1.071449e+00	1.017542e-01	7.004429e-01	
41  2.57189	2.971986e-01	7.041570e+01	-1.000906e+00	-5.618141e-02	7.027510e-01	
47  3.19843	2.967052e-01	7.041405e+01	-9.925425e-01	-8.477839e-02	7.032444e-01	
44  1.61702	2.969861e-01	7.040892e+01	-1.029416e+00	6.771339e-02	7.029634e-01	
27  2.23022	2.967044e-01	7.031843e+01	-1.046290e+00	1.683358e-01	7.032449e-01	
10  2.44561	2.963936e-01	6.994406e+01	-1.036956e+00	2.078362e-01	7.035553e-01	
49  2.65457	2.955388e-01	6.996284e+01	-1.041216e+00	2.358751e-01	7.044101e-01	
127  2.03318	2.922297e-01	7.014258e+01	-1.012316e+00	1.451265e-01	7.077195e-01	
3  3.46375	2.918014e-01	7.022132e+01	-1.004384e+00	9.381216e-02	7.081479e-01	
71  3.98976	2.919424e-01	7.037907e+01	-1.096605e+00	3.816418e-01	7.080070e-01	
235  2.80101	2.908283e-01	7.036160e+01	-1.079698e+00	3.580173e-01	7.091211e-01	
17  3.42049	2.924589e-01	7.031250e+01	-1.083539e+00	3.435901e-01	7.074905e-01	
45  6.84444	2.923546e-01	7.055583e+01	-1.128095e+00	4.283835e-01	7.075951e-01	
4  4.71808	2.913139e-01	7.055103e+01	-1.055197e+00	2.446152e-01	7.086359e-01	
56  2.30939	2.912036e-01	7.026178e+01	-1.055160e+00	2.838113e-01	7.087457e-01	
49  4.58373	2.909554e-01	7.050408e+01	-1.111086e+00	4.149397e-01	7.089943e-01	
48  4.54541	2.888344e-01	7.062526e+01	-1.098741e+00	4.119807e-01	7.111154e-01	
1  3.08696	2.877535e-01	7.049326e+01	-1.065696e+00	3.244559e-01	7.121962e-01	
5  2.76847	2.875840e-01	7.072073e+01	-1.086704e+00	3.529487e-01	7.123660e-01	
7  3.79994	2.868890e-01	7.063437e+01	-1.058526e+00	2.907602e-01	7.130609e-01	
76  5.15008	2.842196e-01	7.066473e+01	-1.072477e+00	3.719862e-01	7.157303e-01	
5  4.83287	2.844593e-01	7.097713e+01	-1.121180e+00	4.692696e-01	7.154910e-01	
16  7.32615	2.867806e-01	7.073374e+01	-1.113627e+00	4.775117e-01	7.131694e-01	
143  6.03679	2.873098e-01	7.079915e+01	-1.052078e+00	1.950107e-01	7.126402e-01	
82  4.14913	2.847419e-01	7.086944e+01	-1.100419e+00	4.071626e-01	7.152083e-01	
18  5.19008	2.849872e-01	7.084792e+01	-1.111918e+00	4.628057e-01	7.149630e-01	
18  5.11447	2.880810e-01	7.104593e+01	-1.120967e+00	4.021394e-01	7.118695e-01	
1  4.48433	2.870691e-01	7.096549e+01	-1.143364e+00	5.028701e-01	7.128812e-01	
19  4.66238	2.901518e-01	7.115941e+01	-1.113089e+00	2.697075e-01	7.097987e-01	
31  4.62385	2.885411e-01	7.127698e+01	-1.152808e+00	4.289486e-01	7.114096e-01	
259  4.97516	2.884504e-01	7.124283e+01	-1.114864e+00	3.040994e-01	7.115003e-01	
43  5.36847	2.869712e-01	7.128593e+01	-1.169719e+00	5.177158e-01	7.129796e-01	
122  3.4041	2.879830e-01	7.107622e+01	-1.133106e+00	4.148987e-01	7.119675e-01	
40  4.37006	2.889268e-01	7.105466e+01	-1.125983e+00	3.980889e-01	7.110236e-01	
136  3.98028	2.896221e-01	7.118842e+01	-1.134546e+00	3.667557e-01	7.103285e-01	
64  3.62769	2.904331e-01	7.080015e+01	-1.061194e+00	2.016786e-01	7.095170e-01	
355  3.1688	2.912893e-01	7.104150e+01	-1.110193e+00	2.862606e-01	7.086611e-01	
124  1.88445	2.915940e-01	7.055990e+01	-1.057130e+00	2.025387e-01	7.083558e-01	
239  1.6165	2.914702e-01	7.040272e+01	-1.066147e+00	2.918977e-01	7.084793e-01	
11  1.55601	2.918039e-01	7.054457e+01	-1.084314e+00	3.141486e-01	7.081458e-01	
25  1.64592	2.919167e-01	7.048801e+01	-1.080101e+00	3.135593e-01	7.080329e-01	
33  2.03001	2.942493e-01	7.066398e+01	-1.095996e+00	2.652524e-01	7.057006e-01	
88  2.3325	2.919922e-01	7.078931e+01	-1.083638e+00	2.541702e-01	7.079579e-01	
55  2.27533	2.918004e-01	7.063593e+01	-1.089865e+00	2.930421e-01	7.081494e-01	
187  1.68902	2.920533e-01	7.071059e+01	-1.071792e+00	2.248844e-01	7.078966e-01	
164  1.55384	2.917000e-01	7.046618e+01	-1.057163e+00	2.466844e-01	7.082496e-01	
119  2.29949	2.920974e-01	7.044396e+01	-1.065092e+00	2.466396e-01	7.078521e-01	
120  3.6673	2.886819e-01	7.064280e+01	-1.111245e+00	4.250912e-01	7.112680e-01	
83  3.73701	2.891614e-01	7.044502e+01	-1.081602e+00	3.572617e-01	7.107881e-01	
22  2.94646	2.890025e-01	7.036051e+01	-1.034299e+00	2.290018e-01	7.109469e-01	
27  5.13474	2.891063e-01	7.077823e+01	-1.100725e+00	3.838213e-01	7.108437e-01	
69  6.10229	2.912640e-01	7.076799e+01	-1.142626e+00	4.475347e-01	7.086860e-01	
20  3.60657	2.910439e-01	7.087547e+01	-1.100681e+00	3.179156e-01	7.089062e-01	
5  6.34975	2.906197e-01	7.094867e+01	-1.078521e+00	2.361125e-01	7.093305e-01	
311  3.20426	2.889293e-01	7.101202e+01	-1.128711e+00	3.937873e-01	7.110210e-01	
17  3.20679	2.888155e-01	7.084659e+01	-1.088983e+00	3.183141e-01	7.111346e-01	
133  4.1159	2.918192e-01	7.086943e+01	-1.100337e+00	3.074030e-01	7.081310e-01	
97  3.37883	2.892419e-01	7.081017e+01	-1.063100e+00	2.209275e-01	7.107081e-01	
63  2.48876	2.901680e-01	7.089204e+01	-1.099042e+00	2.961898e-01	7.097822e-01	
241  3.06261	2.900324e-01	7.064054e+01	-1.111273e+00	4.056393e-01	7.099174e-01	
58  4.0261	2.889092e-01	7.046382e+01	-1.090263e+00	3.881316e-01	7.110404e-01	
42  1.5045	2.909643e-01	7.056031e+01	-1.070981e+00	2.796141e-01	7.089855e-01	
166  1.91505	2.904474e-01	7.036878e+01	-1.046787e+00	2.440439e-01	7.095021e-01	
381  1.12901	2.932825e-01	7.058638e+01	-1.060005e+00	1.905399e-01	7.066673e-01	
249  1.98712	2.929137e-01	7.053792e+01	-1.086990e+00	3.142066e-01	7.070360e-01	
25  1.56586	2.947123e-01	7.056770e+01	-1.040258e+00	8.603018e-02	7.052374e-01	
119  1.02526	2.953540e-01	7.059275e+01	-1.067335e+00	1.704167e-01	7.045958e-01	
1  1.67757	2.976159e-01	7.060219e+01	-1.052807e+00	6.660487e-02	7.023339e-01	
154  3.25073	2.974341e-01	7.077409e+01	-1.059590e+00	4.631908e-02	7.025159e-01	
5  2.51832	2.972253e-01	7.063603e+01	-1.082821e+00	1.609510e-01	7.027246e-01	
31  2.25932	2.986828e-01	7.055636e+01	-1.073759e+00	1.231028e-01	7.012669e-01	
7  3.24057	2.968767e-01	7.064992e+01	-1.091169e+00	1.899618e-01	7.030731e-01	
17  4.43698	2.962024e-01	7.052128e+01	-1.091454e+00	2.897518e-01	7.037473e-01	
9  1.20088	2.941590e-01	7.013062e+01	-1.023626e+00	1.519312e-01	7.057901e-01	
31  1.49948	2.936322e-01	7.032215e+01	-1.013485e+00	8.668715e-02	7.063172e-01	
24  1.34114	2.953699e-01	7.013425e+01	-1.026523e+00	1.626768e-01	7.045792e-01	
9  1.60437	2.947780e-01	7.019846e+01	-1.056247e+00	2.403787e-01	7.051712e-01	
127  0.95894	2.977284e-01	6.997091e+01	-1.021831e+00	1.235804e-01	7.022205e-01	
103  1.03246	2.963767e-01	6.989675e+01	-9.900181e-01	5.646206e-02	7.035720e-01	
88  3.67625	2.989146e-01	6.993936e+01	-9.326867e-01	-2.173886e-01	7.010342e-01	
34  2.80903	3.004743e-01	7.011457e+01	-9.558264e-01	-2.139885e-01	6.994747e-01	
44  1.07092	3.006023e-01	6.992559e+01	-9.715855e-01	-1.127245e-01	6.993465e-01	
82  0.398794	2.996668e-01	7.011422e+01	-9.988055e-01	-2.373067e-02	7.002823e-01	
54  1.12734	2.996838e-01	7.030103e+01	-1.044290e+00	6.979582e-02	7.002655e-01	
205  0.790157	2.974576e-01	7.006124e+01	-1.035054e+00	1.616083e-01	7.024915e-01	
142  0.758079	2.991262e-01	6.981113e+01	-1.000027e+00	7.260341e-02	7.008224e-01	
54  1.8774	2.966127e-01	6.988621e+01	-9.607849e-01	-5.047645e-02	7.033361e-01	
64  1.00127	2.979478e-01	6.988762e+01	-9.718783e-01	-3.984067e-02	7.020010e-01	
4  0.19848	2.990535e-01	7.005912e+01	-1.001618e+00	1.482518e-02	7.008955e-01	
16  2.1969	2.996146e-01	7.033054e+01	-1.047898e+00	6.590750e-02	7.003348e-01	
116  1.96837	2.994952e-01	7.054853e+01	-1.052505e+00	3.538296e-02	7.004545e-01	
89  1.08347	2.992516e-01	7.044055e+01	-1.047131e+00	6.185554e-02	7.006979e-01	
48  0.294849	2.980721e-01	7.022599e+01	-1.021670e+00	5.988434e-02	7.018772e-01	
70  3.69334	2.989542e-01	6.977188e+01	-9.363112e-01	-1.279227e-01	7.009944e-01	
28  0.672037	3.003293e-01	6.984698e+01	-1.000028e+00	2.791795e-02	6.996194e-01	
32  0.13585	3.008327e-01	7.001888e+01	-9.906921e-01	-5.722959e-02	6.991162e-01	
121  0.616712	3.009293e-01	6.993141e+01	-9.981465e-01	-1.938897e-02	6.990195e-01	
4  2.31597	3.021593e-01	6.985191e+01	-9.549766e-01	-1.950100e-01	6.977894e-01	
218  0.438847	3.023737e-01	6.965283e+01	-9.540109e-01	-1.144811e-01	6.975747e-01	
122  0.79599	3.023319e-01	6.969828e+01	-9.466161e-01	-1.666902e-01	6.976165e-01	
29  1.4488	3.014622e-01	6.950650e+01	-9.627953e-01	-2.227144e-02	6.984860e-01	
137  1.60388	3.019654e-01	6.993587e+01	-9.684695e-01	-1.196873e-01	6.979834e-01	
69  1.66705	3.030811e-01	7.000901e+01	-9.641002e-01	-2.173998e-01	6.968678e-01	
30  3.34144	3.023742e-01	7.013594e+01	-1.023196e+00	-3.507961e-02	6.975749e-01	
26  1.85719	3.017601e-01	7.009511e+01	-9.739045e-01	-1.501971e-01	6.981889e-01	
61  1.48903	3.013718e-01	7.009572e+01	-1.021730e+00	4.452404e-02	6.985773e-01	
4  0.313772	2.988423e-01	7.025226e+01	-1.031886e+00	7.212054e-02	7.011070e-01	
23  1.02861	2.994542e-01	7.023025e+01	-1.044907e+00	9.858623e-02	7.004950e-01	
119  0.664584	2.951791e-01	7.045533e+01	-1.047128e+00	1.428252e-01	7.047705e-01	
20  1.51717	2.956280e-01	7.048638e+01	-1.079833e+00	2.503157e-01	7.043216e-01	
29  2.09226	2.963590e-01	7.047864e+01	-1.092302e+00	2.679132e-01	7.035906e-01	
81  0.505612	2.955648e-01	7.028565e+01	-1.047177e+00	1.752910e-01	7.043845e-01	
175  1.62024	2.935992e-01	7.037618e+01	-1.061717e+00	2.558162e-01	7.063502e-01	
5  5.90169	2.952482e-01	7.048959e+01	-1.038173e+00	5.399920e-02	7.047015e-01	
44  4.71887	2.959567e-01	7.056798e+01	-1.034261e+00	1.022703e-02	7.039930e-01	
52  1.9431	2.982043e-01	7.038380e+01	-1.040359e+00	5.159018e-02	7.017452e-01	
133  0.853042	2.986969e-01	7.001619e+01	-1.031955e+00	1.414153e-01	7.012520e-01	
6  0.802762	2.986120e-01	7.002933e+01	-1.030288e+00	1.366234e-01	7.013369e-01	
42  0.145271	2.998533e-01	7.001520e+01	-9.942417e-01	-1.730394e-02	7.000956e-01	
34  0.71058	2.989421e-01	6.982247e+01	-9.932766e-01	3.862299e-02	7.010066e-01	
90  0.342247	3.003159e-01	7.000110e+01	-1.014972e+00	5.550151e-02	6.996330e-01	
25  2.1655	3.010231e-01	7.013105e+01	-1.028119e+00	2.050248e-02	6.989260e-01	
3  0.431698	3.020789e-01	7.005249e+01	-9.996517e-01	-5.292170e-02	6.978701e-01	
104  1.19155	3.024807e-01	6.992354e+01	-1.008417e+00	1.983633e-02	6.974681e-01	
101  0.618846	3.004288e-01	6.978832e+01	-9.923103e-01	3.137404e-02	6.995199e-01	
8  1.13153	2.982703e-01	6.984458e+01	-1.011257e+00	1.190351e-01	7.016784e-01	
149  1.23694	2.995157e-01	7.017468e+01	-1.045273e+00	1.387625e-01	7.004334e-01	
12  1.99966	2.983679e-01	7.030798e+01	-1.026343e+00	6.413105e-02	7.015814e-01	
32  1.41069	2.992106e-01	7.020805e+01	-1.041459e+00	1.261977e-01	7.007386e-01	
27  0.508437	2.992365e-01	7.023743e+01	-1.042416e+00	1.021522e-01	7.007128e-01	
75  0.382855	2.993173e-01	7.027272e+01	-1.032019e+00	5.179576e-02	7.006320e-01	
42  0.185174	2.985620e-01	7.007214e+01	-1.015308e+00	7.031033e-02	7.013870e-01	
24  1.17285	2.967774e-01	7.002000e+01	-1.000504e+00	4.352570e-02	7.031716e-01	
48  0.905726	2.970775e-01	6.995036e+01	-9.939739e-01	5.911494e-02	7.028714e-01	
124  1.75697	2.975252e-01	6.985198e+01	-9.647225e-01	-2.692862e-02	7.024235e-01	
20  3.11149	2.998025e-01	6.962093e+01	-1.001780e+00	1.044961e-01	7.001458e-01	
12  2.83312	3.010208e-01	6.975225e+01	-1.007221e+00	5.599761e-02	6.989277e-01	
58  0.926199	3.016664e-01	6.969897e+01	-9.403162e-01	-1.690232e-01	6.982820e-01	
3  2.41306	3.014310e-01	6.960358e+01	-9.171794e-01	-2.328689e-01	6.985174e-01	
3  1.88418	3.065963e-01	6.953018e+01	-9.110424e-01	-3.454641e-01	6.933519e-01	
18  3.10338	3.047910e-01	6.954915e+01	-9.213856e-01	-2.310865e-01	6.951572e-01	
2  3.57333	3.057235e-01	6.976508e+01	-9.147941e-01	-3.587665e-01	6.942250e-01	
10  5.3234	3.039103e-01	6.968105e+01	-9.310971e-01	-2.042044e-01	6.960382e-01	
93  2.95741	3.034839e-01	6.971149e+01	-9.955203e-01	2.392964e-02	6.964646e-01	
22  3.26974	3.024636e-01	6.985061e+01	-9.602208e-01	-1.890309e-01	6.974851e-01	
6  0.432738	3.021286e-01	6.982446e+01	-9.901330e-01	-1.887817e-02	6.978201e-01	
42  2.31871	3.032442e-01	6.973708e+01	-9.865288e-01	-1.260262e-02	6.967044e-01	
53  1.72287	3.056811e-01	6.986220e+01	-1.008654e+00	-4.796398e-02	6.942676e-01	
45  1.94896	3.050955e-01	6.991087e+01	-9.452488e-01	-2.947795e-01	6.948533e-01	
120  2.44824	3.045849e-01	6.991275e+01	-9.407842e-01	-3.103462e-01	6.953639e-01	
335  1.83523	3.036847e-01	7.010560e+01	-9.734895e-01	-2.123053e-01	6.962644e-01	
112  2.46577	3.035700e-01	7.008867e+01	-9.608863e-01	-2.611690e-01	6.963791e-01	
56  2.30152	3.025981e-01	6.995268e+01	-9.600683e-01	-2.146051e-01	6.973507e-01	
21  0.563011	3.041958e-01	6.991611e+01	-9.941950e-01	-8.312742e-02	6.957530e-01	
4  0.535271	3.032797e-01	6.999063e+01	-9.913794e-01	-9.160653e-02	6.966692e-01	
99  0.320361	3.015301e-01	7.002409e+01	-1.002969e+00	-3.546754e-02	6.984189e-01	
117  0.0971967	3.008899e-01	7.001746e+01	-1.003227e+00	-1.503140e-02	6.990590e-01	
61  1.58946	3.015199e-01	7.017296e+01	-1.000185e+00	-1.025158e-01	6.984293e-01	
53  2.26769	3.014204e-01	7.037551e+01	-1.067034e+00	1.123363e-01	6.985290e-01	
42  0.868161	3.003600e-01	7.030925e+01	-1.030783e+00	2.173302e-02	6.995893e-01	
67  1.07976	2.998244e-01	7.034269e+01	-1.034023e+00	1.746986e-02	7.001250e-01	
51  4.0703	3.000070e-01	7.010521e+01	-1.051151e+00	1.861735e-01	6.999421e-01	
64  3.64586	3.015868e-01	7.028807e+01	-1.027041e+00	1.297202e-02	6.983625e-01	
157  2.13118	3.013677e-01	7.037889e+01	-1.014954e+00	-8.064072e-02	6.985818e-01	
96  2.94392	3.021725e-01	7.037794e+01	-1.032289e+00	-1.948142e-02	6.977770e-01	
76  2.75331	3.033933e-01	7.031276e+01	-1.031983e+00	-3.095104e-02	6.965560e-01	
6  4.42861	3.025238e-01	7.061269e+01	-1.066142e+00	1.578446e-02	6.974260e-01	
9  3.42407	2.984626e-01	7.065492e+01	-1.084790e+00	1.330165e-01	7.014873e-01	
47  2.49873	2.965290e-01	7.035301e+01	-1.065358e+00	2.291706e-01	7.034204e-01	
21  3.17178	2.948459e-01	7.029453e+01	-1.022924e+00	1.288124e-01	7.051034e-01	
311  2.86987	2.923278e-01	7.017155e+01	-1.029231e+00	1.840705e-01	7.076214e-01	
67  2.23413	2.926878e-01	7.002298e+01	-1.000033e+00	1.279343e-01	7.072611e-01	
68  0.829544	2.957801e-01	7.007184e+01	-1.005054e+00	7.129363e-02	7.041689e-01	
60  2.78216	2.961131e-01	7.036141e+01	-1.006865e+00	1.889437e-02	7.038363e-01	
19  1.30653	2.947224e-01	7.043649e+01	-1.040693e+00	1.156234e-01	7.052271e-01	
6  1.34965	2.943357e-01	7.020092e+01	-1.050888e+00	2.300937e-01	7.056136e-01	
32  1.40261	2.935433e-01	7.010568e+01	-1.011518e+00	1.297367e-01	7.064058e-01	
45  2.21296	2.917130e-01	7.021483e+01	-1.018128e+00	1.538538e-01	7.082363e-01	
112  3.8838	2.929305e-01	7.004399e+01	-9.843904e-01	8.258089e-02	7.070185e-01	
20  4.72719	2.937366e-01	7.045039e+01	-1.007881e+00	4.955847e-02	7.062130e-01	
7  2.57121	2.944428e-01	7.063843e+01	-1.049593e+00	9.322817e-02	7.055070e-01	
21  3.66805	2.932782e-01	7.056409e+01	-1.057757e+00	2.120083e-01	7.066715e-01	
39  1.9524	2.933318e-01	7.059745e+01	-1.082988e+00	2.501066e-01	7.066180e-01	
9  3.37827	2.913745e-01	7.076233e+01	-1.066207e+00	1.785696e-01	7.085755e-01	
9  9.54359	2.926358e-01	7.064998e+01	-1.077948e+00	2.937356e-01	7.073140e-01	
30  1.41211	2.930841e-01	7.070276e+01	-1.085352e+00	2.531826e-01	7.068658e-01	
231  2.28032	2.903721e-01	7.078861e+01	-1.079017e+00	2.634220e-01	7.095779e-01	
107  3.40636	2.918248e-01	7.074570e+01	-1.043655e+00	1.155337e-01	7.081252e-01	
37  1.62404	2.929923e-01	7.065544e+01	-1.055419e+00	1.555463e-01	7.069576e-01	
4  1.88823	2.932390e-01	7.066352e+01	-1.092925e+00	2.736293e-01	7.067108e-01	
16  1.73253	2.943693e-01	7.041431e+01	-1.065493e+00	2.476960e-01	7.055802e-01	
186  0.394862	2.957465e-01	7.029881e+01	-1.028223e+00	1.005758e-01	7.042029e-01	
53  1.05939	2.951953e-01	7.039941e+01	-1.032105e+00	8.850407e-02	7.047542e-01	
26  1.14215	2.959085e-01	7.039735e+01	-1.070302e+00	2.320509e-01	7.040410e-01	
43  1.74779	2.952865e-01	7.045684e+01	-1.020986e+00	3.178393e-02	7.046631e-01	
46  0.666079	2.977054e-01	7.030560e+01	-1.044123e+00	1.305397e-01	7.022440e-01	
29  1.15553	2.989118e-01	7.033747e+01	-1.054507e+00	1.144349e-01	7.010376e-01	
41  1.15045	2.975762e-01	7.020584e+01	-1.057412e+00	1.962793e-01	7.023730e-01	
87  1.36979	2.975641e-01	7.033390e+01	-1.059580e+00	1.578602e-01	7.023853e-01	
63  1.21991	2.961611e-01	7.030726e+01	-1.005396e+00	1.028375e-02	7.037883e-01	
101  1.42645	2.987202e-01	7.043864e+01	-1.026537e+00	1.134111e-03	7.012294e-01	
24  1.33158	3.004893e-01	7.033950e+01	-1.056166e+00	9.712259e-02	6.994601e-01	
22  0.278095	2.974076e-01	7.018762e+01	-1.033933e+00	1.259047e-01	7.025416e-01	
37  1.43706	2.983561e-01	6.992865e+01	-1.019724e+00	1.369908e-01	7.015927e-01	
138  0.294462	2.971215e-01	7.004946e+01	-1.008614e+00	7.745208e-02	7.028275e-01	
25  3.11751	2.960226e-01	7.010324e+01	-9.690345e-01	-5.110698e-02	7.039264e-01	
61  0.300847	2.968454e-01	7.016364e+01	-1.030247e+00	1.298524e-01	7.031037e-01	
30  1.1952	2.998368e-01	7.015055e+01	-1.047701e+00	1.286748e-01	7.001123e-01	
155  0.835714	3.012455e-01	7.021856e+01	-1.010795e+00	-4.468095e-02	6.987037e-01	
10  0.625385	3.012662e-01	7.020815e+01	-1.021210e+00	-1.313668e-02	6.986830e-01	
113  0.189898	3.000975e-01	7.001583e+01	-1.015846e+00	5.133622e-02	6.998514e-01	
54  0.380208	2.975394e-01	7.006151e+01	-9.950292e-01	1.561972e-02	7.024096e-01	
227  1.32076	2.979391e-01	7.001751e+01	-1.039684e+00	1.790398e-01	7.020099e-01	
14  1.66747	2.982771e-01	7.023985e+01	-1.065067e+00	1.965644e-01	7.016722e-01	
165  1.04271	2.972334e-01	7.015031e+01	-1.024173e+00	8.366380e-02	7.027158e-01	
13  1.72133	2.995138e-01	7.025800e+01	-1.024046e+00	4.516666e-02	7.004355e-01	
14  0.895334	2.976078e-01	7.025090e+01	-1.049506e+00	1.470863e-01	7.023415e-01	
215  2.1932	2.973407e-01	7.017137e+01	-1.037130e+00	1.629789e-01	7.026085e-01	
46  1.39407	2.953612e-01	7.008052e+01	-1.020146e+00	1.253429e-01	7.045878e-01	
44  1.43166	2.956266e-01	7.002419e+01	-9.812348e-01	5.367697e-03	7.043223e-01	
78  0.616117	2.959997e-01	7.035394e+01	-1.055490e+00	1.764916e-01	7.039498e-01	
266  1.59497	2.970030e-01	7.059586e+01	-1.060695e+00	1.021955e-01	7.029468e-01	
170  0.831431	2.963120e-01	7.051763e+01	-1.055602e+00	1.308272e-01	7.036377e-01	
9  1.34653	2.967036e-01	7.047521e+01	-1.027259e+00	3.061437e-02	7.032460e-01	
232  1.87042	2.958341e-01	7.030206e+01	-1.001541e+00	1.316325e-02	7.041153e-01	
1  1.98981	2.978684e-01	7.035360e+01	-1.000102e+00	-5.346649e-02	7.020811e-01	
46  1.38566	2.956503e-01	7.057194e+01	-1.072007e+00	1.988082e-01	7.042995e-01	
101  2.25041	2.938453e-01	7.029228e+01	-1.028283e+00	1.197521e-01	7.061040e-01	
19  1.68647	2.949426e-01	7.042687e+01	-1.083507e+00	2.763181e-01	7.050070e-01	
165  1.54284	2.953477e-01	7.065714e+01	-1.066851e+00	1.583172e-01	7.046022e-01	
97  2.31615	2.946150e-01	7.076221e+01	-1.109471e+00	2.875779e-01	7.053351e-01	
103  1.53268	2.941492e-01	7.065665e+01	-1.076303e+00	1.992286e-01	7.058006e-01	
9  2.70614	2.932781e-01	7.074969e+01	-1.051199e+00	1.106232e-01	7.066719e-01	
6  1.05622	2.936290e-01	7.051469e+01	-1.064680e+00	2.241140e-01	7.063207e-01	
30  1.74847	2.933386e-01	7.035790e+01	-1.018845e+00	1.076837e-01	7.066108e-01	
29  2.91316	2.934572e-01	7.029063e+01	-1.006273e+00	8.659392e-02	7.064921e-01	
60  1.40172	2.936589e-01	7.034051e+01	-1.016724e+00	8.540606e-02	7.062905e-01	
109  2.22341	2.946146e-01	7.055485e+01	-1.074589e+00	2.023366e-01	7.053351e-01	
83  2.36406	2.952613e-01	7.059044e+01	-1.040093e+00	8.788927e-02	7.046885e-01	
60  1.9451	2.982484e-01	7.051232e+01	-1.049522e+00	8.514786e-02	7.017012e-01	
119  1.46191	2.983811e-01	7.046180e+01	-1.048383e+00	6.311663e-02	7.015685e-01	
126  1.53802	2.988563e-01	7.053728e+01	-1.062556e+00	9.859493e-02	7.010934e-01	
45  0.928584	2.999265e-01	7.015987e+01	-1.029716e+00	7.961601e-02	7.000226e-01	
4  0.943878	3.011627e-01	7.001685e+01	-1.015316e+00	1.329797e-02	6.987862e-01	
59  0.819599	3.007384e-01	7.002759e+01	-1.029976e+00	9.325541e-02	6.992105e-01	
8  1.04591	3.010859e-01	7.002379e+01	-1.004459e+00	-3.116574e-02	6.988630e-01	
156  0.437619	3.011471e-01	7.015965e+01	-1.023089e+00	1.580991e-02	6.988020e-01	
10  3.2871	3.005403e-01	7.020884e+01	-1.040296e+00	1.073294e-01	6.994089e-01	
125  1.68791	3.031721e-01	7.013019e+01	-1.029837e+00	2.016975e-02	6.967770e-01	
72  2.19424	3.037910e-01	7.019219e+01	-1.039038e+00	-9.279193e-04	6.961582e-01	
71  2.76143	3.039098e-01	7.005015e+01	-1.045119e+00	6.524239e-02	6.960392e-01	
100  0.972906	3.032092e-01	6.993992e+01	-9.706705e-01	-1.472981e-01	6.967396e-01	
53  1.30578	3.002554e-01	7.000693e+01	-9.636804e-01	-1.508047e-01	6.996936e-01	
185  2.03146	2.984844e-01	6.968048e+01	-9.727834e-01	3.400627e-02	7.014640e-01	
97  2.52941	2.984141e-01	6.971582e+01	-9.574784e-01	-6.528359e-02	7.015344e-01	
20  2.34943	3.040065e-01	6.966267e+01	-9.429923e-01	-2.220755e-01	6.959420e-01	
7  4.03476	3.040465e-01	6.969798e+01	-9.866501e-01	-7.609975e-02	6.959020e-01	
23  0.360291	3.032319e-01	6.971477e+01	-9.667934e-01	-9.802816e-02	6.967167e-01	
17  0.747815	3.042640e-01	6.960910e+01	-9.573771e-01	-1.188399e-01	6.956843e-01	
63  0.964493	3.027451e-01	6.965154e+01	-9.728489e-01	-6.585076e-02	6.972033e-01	
170  1.2474	3.021345e-01	6.950316e+01	-9.482518e-01	-8.158316e-02	6.978137e-01	
2  2.3596	3.019615e-01	6.955492e+01	-9.658818e-01	-5.698650e-02	6.979868e-01	
118  1.48218	3.027612e-01	6.964010e+01	-9.324409e-01	-2.163222e-01	6.971872e-01	
258  0.694756	3.039617e-01	6.981936e+01	-9.767753e-01	-1.018363e-01	6.959870e-01	
37  0.807138	3.053850e-01	6.965464e+01	-9.383430e-01	-2.453495e-01	6.945635e-01	
41  4.24266	3.043748e-01	6.959237e+01	-8.950732e-01	-3.447664e-01	6.955735e-01	
8  5.2471	3.039777e-01	6.991212e+01	-9.154481e-01	-4.046465e-01	6.959711e-01	
37  4.6276	3.055572e-01	7.008436e+01	-9.411310e-01	-3.885911e-01	6.943919e-01	
9  5.45395	3.061340e-01	6.982761e+01	-9.526077e-01	-3.034092e-01	6.938147e-01	
26  4.39217	3.074896e-01	6.987513e+01	-9.221810e-01	-4.462106e-01	6.924591e-01	
28  2.87774	3.088412e-01	6.958776e+01	-9.336235e-01	-3.397908e-01	6.911071e-01	
297  1.27725	3.073477e-01	6.954046e+01	-9.344987e-01	-2.485763e-01	6.926005e-01	
15  1.44777	3.064352e-01	6.967283e+01	-9.369396e-01	-2.610744e-01	6.935132e-01	
198  1.84609	3.076466e-01	6.965487e+01	-9.246474e-01	-3.542571e-01	6.923018e-01	
10  3.9475	3.058410e-01	6.982830e+01	-9.266370e-01	-3.809921e-01	6.941077e-01	
36  2.87762	3.065346e-01	6.986757e+01	-1.009157e+00	-4.301682e-02	6.934142e-01	
2  3.18742	3.067276e-01	6.994601e+01	-1.027794e+00	-2.191286e-02	6.932213e-01	
11  5.44836	3.076866e-01	7.013609e+01	-1.034617e+00	-1.017250e-01	6.922625e-01	
4  5.83277	3.046693e-01	7.024320e+01	-1.060896e+00	8.610567e-02	6.952799e-01	
24  7.89235	3.028156e-01	7.018849e+01	-1.025343e+00	-7.464995e-02	6.971336e-01	
